subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb13,chb13_sz02,Baseline,alpha1,coherence,chb13_sz02_Baseline_alpha1_coherence.npy,0.36996668609132005,0.20346320346320346,0.16788897376995257,0.22752886830100644,5.463131188924857,1.8839851461519512,0.45026938163642244,0.0683982683982684,0.20220666242308388,0.2,0.3792780036503669,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,alpha1,wpli,chb13_sz02_Baseline_alpha1_wpli.npy,0.10913634408303338,0.20346320346320346,0.1456199462632264,0.11361846146085143,8.930556051779895,1.1526570516676964,0.24895630370027902,0.04761904761904762,0.02727418578533712,0.2,0.1604821474317139,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,alpha2,aec,chb13_sz02_Baseline_alpha2_aec.npy,0.26439436659628196,0.20346320346320346,0.2713631164381461,0.17609011206986264,8.15826277814671,1.913014461548997,0.4991891968209695,0.08961038961038964,0.025663440524508408,0.2,0.28980741058714093,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,alpha2,coherence,chb13_sz02_Baseline_alpha2_coherence.npy,0.3724956403943333,0.20346320346320346,0.19820306674623858,0.22354930714058002,5.657157229628592,2.45580466901571,0.4442044355141443,0.07077922077922079,-0.13429869392390806,0.2,0.3763080082644063,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,alpha2,wpli,chb13_sz02_Baseline_alpha2_wpli.npy,0.09548357584745476,0.20346320346320346,0.16038040902030526,0.12077118838577391,10.17148330620609,0.7100075862958988,0.3167670208885005,0.06017316017316017,-0.32241914488835477,0.2,0.14350709668702982,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,beta1,aec,chb13_sz02_Baseline_beta1_aec.npy,0.08982425552357225,0.20346320346320346,0.09214013244317056,0.1036653203287116,14.46098424382341,1.5667048371369374,0.5434748373806104,0.07965367965367966,0.1920432220039291,0.2,0.10391584154100493,0.030303030303030304,7,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,beta1,coherence,chb13_sz02_Baseline_beta1_coherence.npy,0.37124853511295247,0.20346320346320346,0.22901363952283998,0.21725873899909726,5.937324867476769,2.17360808649958,0.5150110857840327,0.07640692640692642,0.2687299171317424,0.2,0.3722946291564416,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,beta1,wpli,chb13_sz02_Baseline_beta1_wpli.npy,0.056163072855679244,0.20346320346320346,0.2241670074466846,0.060278736258236675,15.635708363779866,1.577008253230814,0.3443378775354588,0.04350649350649351,0.1403963820164928,0.2,0.09443069966661694,0.0,1,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,beta2,aec,chb13_sz02_Baseline_beta2_aec.npy,0.09154959956977929,0.20346320346320346,0.11297249146583498,0.09200615742534621,12.350209710609404,1.951697600546321,0.5228095232766662,0.05108225108225109,0.3573758153537401,0.2,0.10352722488247597,0.021645021645021644,5,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,beta2,coherence,chb13_sz02_Baseline_beta2_coherence.npy,0.3722041575943863,0.20346320346320346,0.16008145323795397,0.2289803580947548,5.493308174305218,1.8590687095763256,0.3789166423427598,0.07034632034632034,0.1769154228855716,0.2,0.3720851885338326,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,beta2,wpli,chb13_sz02_Baseline_beta2_wpli.npy,0.06976346167626088,0.20346320346320346,0.2176587194265572,0.08464140041746859,13.84559201689502,1.710499840518023,0.3954882495990414,0.05952380952380953,-0.07894302229562351,0.2,0.10836694401000946,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,delta,aec,chb13_sz02_Baseline_delta_aec.npy,0.4076826146473571,0.20346320346320346,0.33655881968636475,0.211228981897049,6.216945507413515,1.3885906801161616,0.42648748130627756,0.09025974025974028,0.6371688607183501,0.2,0.46604284607857804,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,delta,coherence,chb13_sz02_Baseline_delta_coherence.npy,0.40784907760430433,0.20346320346320346,0.3032171201968653,0.1713451947063208,3.31319877887491,3.004777698814289,0.48726665123427987,0.020129870129870133,0.3917297979797974,0.2,0.44322439946717024,0.0,0,22,231,47,False,2,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,delta,wpli,chb13_sz02_Baseline_delta_wpli.npy,0.09548613552773402,0.20346320346320346,0.16104510746005588,0.10564354706799048,10.721745027877084,1.0992590939197406,0.3486952276443528,0.05389610389610389,-0.20485720710591368,0.2,0.15240129770370442,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,theta,aec,chb13_sz02_Baseline_theta_aec.npy,0.24362516639553405,0.20346320346320346,0.22261354446536696,0.19760059310116057,6.693821378896835,1.7853836442489424,0.46433554506721403,0.07489177489177491,0.2510150223304921,0.2,0.2868025838524216,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,theta,coherence,chb13_sz02_Baseline_theta_coherence.npy,0.4129757634113725,0.20346320346320346,0.2277211458042709,0.2606222101737517,4.769224153450152,1.9145073736756004,0.4089113470672084,0.06818181818181819,-0.0042735042735036945,0.2,0.43220955057614274,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,Baseline,theta,wpli,chb13_sz02_Baseline_theta_wpli.npy,0.26007779567255906,0.20346320346320346,0.1663963062268042,0.23951663264382606,3.7124889408198096,0.9107698256939791,0.25105311057356017,0.0354978354978355,-0.16259032795997938,0.2,0.38632992263062893,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,alpha1,aec,chb13_sz02_T0_alpha1_aec.npy,0.41434156038071274,0.20346320346320346,0.24432254267335268,0.25880842931829684,4.799700418205381,1.8158619839502235,0.37269701360419055,0.06796536796536796,0.14404685641072504,0.2,0.4471107752565742,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,alpha1,coherence,chb13_sz02_T0_alpha1_coherence.npy,0.3717833268444271,0.20346320346320346,0.17995476438703212,0.2288487145988177,5.350187947542126,2.1867832677681065,0.44366937120898364,0.06298701298701298,0.14210009813542349,0.2,0.3777000163061608,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,alpha1,wpli,chb13_sz02_T0_alpha1_wpli.npy,0.09979236424304813,0.20346320346320346,0.13958100679363228,0.11628600395062626,9.506712657896724,1.0313530089296314,0.2862124563877292,0.053463203463203456,-0.4877165354330702,0.2,0.1502479481604247,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,alpha2,aec,chb13_sz02_T0_alpha2_aec.npy,0.2701408823754906,0.20346320346320346,0.22148383140445463,0.18529901464114795,6.8771499341470665,2.5073982729543913,0.5143801534832316,0.06883116883116883,0.10592304366623344,0.2,0.2930815613701958,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,alpha2,coherence,chb13_sz02_T0_alpha2_coherence.npy,0.3728154719115781,0.20346320346320346,0.17353980969982213,0.22059807362587722,5.8268670810637095,1.7937443833235918,0.4809488009647122,0.07380952380952382,-0.17732366512854494,0.2,0.3792998812871538,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,alpha2,wpli,chb13_sz02_T0_alpha2_wpli.npy,0.10091907746654229,0.20346320346320346,0.1675363266176716,0.11534704575320351,10.872858181889812,1.1906634259829547,0.4155364944072516,0.06991341991341991,-0.2375350140056019,0.2,0.15798745791471516,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,beta1,aec,chb13_sz02_T0_beta1_aec.npy,0.11736362085730127,0.20346320346320346,0.14749228001430548,0.1192949266067818,11.834626283813394,2.7850066208860116,0.5273059065022179,0.07164502164502165,-0.22127486804709987,0.2,0.14085628945937387,0.004329004329004329,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,beta1,coherence,chb13_sz02_T0_beta1_coherence.npy,0.3773718632878417,0.20346320346320346,0.21460925590542415,0.22544201359704294,5.669632446840106,2.130023720611128,0.46366653055000373,0.07121212121212123,0.07358046813753007,0.2,0.37793258629470533,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,beta1,wpli,chb13_sz02_T0_beta1_wpli.npy,0.09201536446937932,0.20346320346320346,0.10408862841538138,0.09658211500671568,10.495580023070548,1.032230898432929,0.2879055591807946,0.04675324675324676,0.04504120488774968,0.2,0.1520079691183233,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,beta2,aec,chb13_sz02_T0_beta2_aec.npy,0.1297779845275203,0.20346320346320346,0.12054933923606055,0.1284103321142508,10.264256797057515,1.4544981807242445,0.4915712614773817,0.06666666666666667,0.25329481855930563,0.2,0.16589496403455628,0.008658008658008658,2,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,beta2,coherence,chb13_sz02_T0_beta2_coherence.npy,0.3850364740736036,0.20346320346320346,0.18735632465613092,0.2276697590180824,5.895881444906659,1.2628096753508622,0.3968956957023192,0.08311688311688313,0.527162977867202,0.2,0.38838409100566657,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,beta2,wpli,chb13_sz02_T0_beta2_wpli.npy,0.10931563478594915,0.20346320346320346,0.15461268088752209,0.10822829909535354,9.407739899095231,1.3107311719002455,0.3711357903513107,0.05,0.2220583415273684,0.2,0.17793559332531864,0.0,1,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,delta,aec,chb13_sz02_T0_delta_aec.npy,0.3907269562751152,0.20346320346320346,0.33570698839441326,0.19407337729836469,5.911558896434894,1.8569250505227846,0.5098134498237551,0.06926406926406926,0.6687396351575459,0.2,0.4289576416160462,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,delta,coherence,chb13_sz02_T0_delta_coherence.npy,0.4038968559199465,0.20346320346320346,0.25747395733804956,0.21418738797821943,7.439245732492243,1.267360065243986,0.46787690824327877,0.12987012987012989,0.6471237716683225,0.2,0.42201356962604925,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,delta,wpli,chb13_sz02_T0_delta_wpli.npy,0.1307052510940697,0.20346320346320346,0.1808166931421786,0.12928619120975804,8.153819966746584,0.9966555007733147,0.3211139540852681,0.051298701298701295,-0.18717616580310986,0.2,0.20739114966145317,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,theta,aec,chb13_sz02_T0_theta_aec.npy,0.2368326820716332,0.20346320346320346,0.19632225511609516,0.16073082105581127,6.013111781699504,1.9819443137168247,0.4560834883035124,0.0406926406926407,0.3157322903085613,0.2,0.2854027222645541,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,theta,coherence,chb13_sz02_T0_theta_coherence.npy,0.4047522434969016,0.20346320346320346,0.19594973413724814,0.22165668829689072,4.662456219434095,2.047941711841911,0.42071620016529604,0.04935064935064936,0.13674845745444086,0.2,0.4276995423003057,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T0,theta,wpli,chb13_sz02_T0_theta_wpli.npy,0.18074035267494573,0.20346320346320346,0.1550451575275983,0.16295483503055386,4.911477497852507,0.7096536724808621,0.21126725360416626,0.029870129870129877,-0.2531075481895166,0.2,0.27526037818734006,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,alpha1,aec,chb13_sz02_T1_alpha1_aec.npy,0.429794557651604,0.20346320346320346,0.1988715789222394,0.26322758890606,4.620823827512057,1.713355558141954,0.4118582934628709,0.06406926406926407,-0.1291450484998889,0.2,0.4574270089547793,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,alpha1,coherence,chb13_sz02_T1_alpha1_coherence.npy,0.37196391986300226,0.20346320346320346,0.20685943743928634,0.22538210970615688,5.524603491852832,2.0843051863960462,0.4564963451835874,0.06601731601731602,-0.048721931930519234,0.2,0.37953631363423795,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,alpha1,wpli,chb13_sz02_T1_alpha1_wpli.npy,0.11108082515466793,0.20346320346320346,0.19263253286851664,0.13398392091618974,9.153978581398594,0.9042206021709106,0.31280556442713886,0.0632034632034632,-0.10537237721927581,0.2,0.17631053947314884,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,alpha2,aec,chb13_sz02_T1_alpha2_aec.npy,0.28647991683424895,0.20346320346320346,0.17007386996086654,0.18629443108032975,7.471999715176707,1.5455954484721863,0.41103649897532807,0.08614718614718615,0.34542110103797025,0.2,0.32062061575868267,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,alpha2,coherence,chb13_sz02_T1_alpha2_coherence.npy,0.37666607929902607,0.20346320346320346,0.1614492193763426,0.23298980582493692,5.223057807543403,2.203781462563369,0.46021659676983817,0.061904761904761914,-0.31905465288035667,0.2,0.3846295139219231,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,alpha2,wpli,chb13_sz02_T1_alpha2_wpli.npy,0.09125813973787493,0.20346320346320346,0.12303876793567549,0.11368320183894112,11.008017711548197,1.01103733505558,0.3292170847811604,0.061038961038961045,-0.1856144537242199,0.2,0.13473475604169444,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,beta1,aec,chb13_sz02_T1_beta1_aec.npy,0.1259958673948532,0.20346320346320346,0.1153508669079748,0.11698334263053492,11.289822054317336,1.6470306177786496,0.48017999271928097,0.06753246753246754,0.09820214533917478,0.2,0.1590184542215538,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,beta1,coherence,chb13_sz02_T1_beta1_coherence.npy,0.37772131740183146,0.20346320346320346,0.22957433659503143,0.22315953798612476,5.771439583346848,2.191629208634405,0.42033075393191466,0.07316017316017318,0.29162519550689603,0.2,0.3839671126997389,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,beta1,wpli,chb13_sz02_T1_beta1_wpli.npy,0.09074881147483836,0.20346320346320346,0.1465936724050778,0.10194439778485855,11.189201277481162,0.708346180431113,0.30340704052542167,0.0577922077922078,0.026385423754442604,0.2,0.1458240193343285,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,beta2,aec,chb13_sz02_T1_beta2_aec.npy,0.1445495967333356,0.20346320346320346,0.13811135730991642,0.11940364651156034,11.087471014850186,1.1380255928459224,0.47802846124510323,0.07705627705627706,0.15877114870881584,0.2,0.1681513531273357,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,beta2,coherence,chb13_sz02_T1_beta2_coherence.npy,0.3854526443471772,0.20346320346320346,0.205143132738362,0.22075426133386336,6.487717068348381,1.4565490538592567,0.3933528048474207,0.08831168831168834,0.21119518820333716,0.2,0.3843188179134994,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,beta2,wpli,chb13_sz02_T1_beta2_wpli.npy,0.08976082726469178,0.20346320346320346,0.13220879316162226,0.10902769233839889,12.650963343836697,0.9720564590579228,0.39176868319321545,0.08116883116883118,-0.02101534828807533,0.2,0.1419897600105754,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,delta,aec,chb13_sz02_T1_delta_aec.npy,0.39842260619139,0.20346320346320346,0.24121710548629982,0.2361818751819245,6.039925129953456,1.5358942439931533,0.4983970097155126,0.09870129870129872,0.39043747580332816,0.2,0.4479991161563068,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,delta,coherence,chb13_sz02_T1_delta_coherence.npy,0.4032484543162834,0.20346320346320346,0.30573211974841263,0.21043681998408997,7.780314754655555,1.615964874611298,0.5142708357553598,0.13484848484848486,0.5546753650201911,0.2,0.42996997791804503,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,delta,wpli,chb13_sz02_T1_delta_wpli.npy,0.1106628610592909,0.20346320346320346,0.07324757509695322,0.13384702691208916,9.102696241243487,0.9276894229561211,0.38596097383488337,0.06125541125541126,-0.3321811268579327,0.2,0.16505448574402684,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,theta,aec,chb13_sz02_T1_theta_aec.npy,0.23797632470751498,0.20346320346320346,0.13331077415504908,0.1749606485453594,6.062458585667032,1.5024935294137445,0.4368163298446402,0.04740259740259742,0.1390324095819639,0.2,0.28280405596828345,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,theta,coherence,chb13_sz02_T1_theta_coherence.npy,0.4106117390477264,0.20346320346320346,0.1663550134815083,0.22778473450332407,4.533901467479792,1.8468825068705432,0.4168050560817459,0.04978354978354978,0.17328990228013075,0.2,0.4358759957165552,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T1,theta,wpli,chb13_sz02_T1_theta_wpli.npy,0.2333809487470793,0.20346320346320346,0.023064348553769508,0.2404228897585264,3.8478144772990373,0.13236212193597946,0.14575791028283153,0.040476190476190485,-0.1882732651963433,0.2,0.373127915926071,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,alpha1,aec,chb13_sz02_T2_alpha1_aec.npy,0.41900405888857867,0.20346320346320346,0.2025119700538795,0.23372712047882116,4.329679929376717,1.7943599613355208,0.41533339843527706,0.0461038961038961,0.11232180150731026,0.2,0.45116039972837696,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,alpha1,coherence,chb13_sz02_T2_alpha1_coherence.npy,0.3738788939246447,0.20346320346320346,0.2735045026360294,0.21963766164166346,5.958967367645021,2.4437844324422513,0.4554124979857036,0.07640692640692642,0.1428106171633287,0.2,0.3889934618269728,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,alpha1,wpli,chb13_sz02_T2_alpha1_wpli.npy,0.120973455773946,0.20346320346320346,0.11172493588544366,0.12438179233841257,8.064957905494289,0.7470043842112586,0.26232089247750995,0.04718614718614718,0.16695254431103446,0.2,0.19078043682259582,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,alpha2,aec,chb13_sz02_T2_alpha2_aec.npy,0.2664238927217741,0.20346320346320346,0.1631523969651472,0.1900508256239589,6.579681384211895,2.0695810721854304,0.43566725183791954,0.06298701298701298,0.04238675641259038,0.2,0.29416847020089687,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,alpha2,coherence,chb13_sz02_T2_alpha2_coherence.npy,0.3738906230603495,0.20346320346320346,0.272440999294121,0.2281703506332917,5.429576519336352,2.0174841652859743,0.43838644223761686,0.06385281385281384,-0.03623922959959525,0.2,0.3825218931087293,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,alpha2,wpli,chb13_sz02_T2_alpha2_wpli.npy,0.09990135199847627,0.20346320346320346,0.1235270358215927,0.12484897044805027,10.280751449800185,0.9595627383207851,0.375511471829724,0.07316017316017316,0.0198399278548069,0.2,0.1601371912014896,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,beta1,aec,chb13_sz02_T2_beta1_aec.npy,0.12673018548898352,0.20346320346320346,0.13884839812066418,0.1090730483759613,8.697265549210965,1.604952377318799,0.46445010554214355,0.03701298701298702,0.067258988624096,0.2,0.1644389656655183,0.017316017316017316,4,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,beta1,coherence,chb13_sz02_T2_beta1_coherence.npy,0.37772275666680344,0.20346320346320346,0.2155542568920209,0.22025582584382344,6.014980925288447,2.7434451395357335,0.4950531477020992,0.08051948051948053,0.059022360894436444,0.2,0.38028019895115844,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,beta1,wpli,chb13_sz02_T2_beta1_wpli.npy,0.07823846464072852,0.20346320346320346,0.11012910720706405,0.09283956352956843,12.498750583614145,0.8936000789693098,0.35510751676060026,0.059090909090909104,-0.1135428169862459,0.2,0.12154680493893778,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,beta2,aec,chb13_sz02_T2_beta2_aec.npy,0.14512236209141946,0.20346320346320346,0.18132367914269318,0.12162382971222058,7.983743766663268,1.7025514876926238,0.4693403178928171,0.03874458874458874,0.23426685124054855,0.2,0.1895934169168298,0.017316017316017316,4,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,beta2,coherence,chb13_sz02_T2_beta2_coherence.npy,0.38677493889088055,0.20346320346320346,0.20847858439251457,0.23092870479075556,5.685840231243622,1.5740494916125405,0.4197847628668504,0.07662337662337665,0.24988350419384908,0.2,0.3958588295754252,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz02,T2,beta2,wpli,chb13_sz02_T2_beta2_wpli.npy,0.0873238399085133,0.20346320346320346,0.10471088765999698,0.10134997200326458,11.49683883054504,1.2454751230647219,0.4125799532023935,0.05541125541125542,-0.20914306866555848,0.2,0.126234121238183,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
