subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb20,chb20_sz07,Baseline,beta1,coherence,chb20_sz07_Baseline_beta1_coherence.npy,0.3708798334686802,0.20346320346320346,0.18315497537577735,0.23039436201571706,5.228770573576702,2.2527472563478517,0.4388663540664569,0.06082251082251082,-0.24204679346911512,0.2,0.3785263329931513,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,beta1,wpli,chb20_sz07_Baseline_beta1_wpli.npy,0.06886563868104127,0.20346320346320346,0.13764482671850992,0.07820655684265117,15.780740209684044,0.9044623059568784,0.36831680709143555,0.06558441558441559,-0.17138317942607437,0.2,0.11393354790767862,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,beta2,aec,chb20_sz07_Baseline_beta2_aec.npy,0.09736349462747644,0.20346320346320346,0.07863412268869249,0.11562889173530885,11.45465176910855,1.381868353015925,0.4421982784880123,0.07705627705627706,0.2794914937371464,0.2,0.12913678624152264,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,beta2,coherence,chb20_sz07_Baseline_beta2_coherence.npy,0.3856760593535248,0.20346320346320346,0.15169622484629708,0.23375593729406058,5.378249178436169,1.3919765483801168,0.373886195649718,0.07380952380952381,0.37756588531320295,0.2,0.40148317206623363,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,beta2,wpli,chb20_sz07_Baseline_beta2_wpli.npy,0.17846440050262943,0.20346320346320346,0.27101646719537165,0.16373656642920043,5.5548676124238465,1.2219595820422058,0.3354184381123136,0.04242424242424243,0.28181818181818247,0.2,0.2987998789184643,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,delta,aec,chb20_sz07_Baseline_delta_aec.npy,0.4226930261178077,0.20346320346320346,0.21577066111424592,0.27558169570046315,4.617427693648848,1.7458598970913,0.3976641293388333,0.07099567099567101,0.17151024297284573,0.2,0.45698172449885066,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,delta,coherence,chb20_sz07_Baseline_delta_coherence.npy,0.4022287272731556,0.20346320346320346,0.2170593886287083,0.255383605421721,5.22226042434222,1.8478030675160162,0.42893396874803763,0.07792207792207793,0.27056000000000163,0.2,0.42079398856134154,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,delta,wpli,chb20_sz07_Baseline_delta_wpli.npy,0.13767547880795325,0.20346320346320346,0.09449151100756871,0.1442238811929392,9.33428183243326,0.34368398845116055,0.2415407074342768,0.07965367965367966,-0.14171436958755435,0.2,0.22372557295634363,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,theta,aec,chb20_sz07_Baseline_theta_aec.npy,0.2225264405137093,0.20346320346320346,0.13765004800526848,0.1701245566396433,8.075072083190285,1.890992015927827,0.4446358657979377,0.08181818181818182,0.27227578147823855,0.2,0.25266405291697097,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,theta,coherence,chb20_sz07_Baseline_theta_coherence.npy,0.3975251760106231,0.20346320346320346,0.1968933008874658,0.24683420978180554,5.2715969937422225,2.2513839157206306,0.44145226426558215,0.07445887445887446,-0.000788643533121375,0.2,0.4129071658771121,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,Baseline,theta,wpli,chb20_sz07_Baseline_theta_wpli.npy,0.10436560842412425,0.20346320346320346,0.17370619498874806,0.1181976623459823,8.386313294564898,0.8526309661608202,0.2572773147680035,0.043290043290043295,-0.43124612974902665,0.2,0.17316718673424536,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,alpha1,aec,chb20_sz07_T0_alpha1_aec.npy,0.45177565395258884,0.20346320346320346,0.2353310763859607,0.2603515482957271,4.383847181646153,1.3407419694229168,0.34386316594806837,0.05909090909090909,0.09281862049389793,0.2,0.4796687726368058,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,alpha1,coherence,chb20_sz07_T0_alpha1_coherence.npy,0.38542203535626646,0.20346320346320346,0.2825216662206683,0.2330380706895594,5.873064403568254,1.4296182733374745,0.41284429281204515,0.08398268398268399,-0.03478435709259113,0.2,0.39589782694618475,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,alpha1,wpli,chb20_sz07_T0_alpha1_wpli.npy,0.19066221621484195,0.20346320346320346,0.29381989317331675,0.18039779476049178,4.315682272852993,0.9199196153487421,0.14848857650274888,0.02705627705627706,-0.49490259060121433,0.2,0.31785035024042063,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,alpha2,aec,chb20_sz07_T0_alpha2_aec.npy,0.26985755912137244,0.20346320346320346,0.18096493849325326,0.17598310334555772,7.86183642652022,1.650683446940878,0.4457940502746147,0.08874458874458878,0.35800508259212227,0.2,0.2978188313291708,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,alpha2,coherence,chb20_sz07_T0_alpha2_coherence.npy,0.37220662407180566,0.20346320346320346,0.17941755878803625,0.23014985939830204,5.381600091881871,1.955718781616431,0.41045571687790733,0.06493506493506494,0.004604051565378673,0.2,0.3807214309081225,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,alpha2,wpli,chb20_sz07_T0_alpha2_wpli.npy,0.08611067638654281,0.20346320346320346,0.163835520336963,0.08636866855828171,8.20594329605543,0.7269383932454284,0.14104003323807962,0.023376623376623374,-0.5375773651635728,0.2,0.13845222913397023,0.0,1,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,beta1,aec,chb20_sz07_T0_beta1_aec.npy,0.0795642948470049,0.20346320346320346,0.07705895049149948,0.09566870383340503,14.516632026242261,1.7039683768834193,0.47592379149283254,0.09155844155844156,0.04238675641258671,0.2,0.09726906998457771,0.030303030303030304,7,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,beta1,coherence,chb20_sz07_T0_beta1_coherence.npy,0.3724261850422516,0.20346320346320346,0.19569323170752828,0.22967042557313444,5.289654386021652,2.3582248911731867,0.4501941044686109,0.06341991341991343,-0.30144745122718875,0.2,0.3799455441252709,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,beta1,wpli,chb20_sz07_T0_beta1_wpli.npy,0.06620010980282459,0.20346320346320346,0.23633478444607495,0.07669344035687331,16.023083208089457,1.7132665198428878,0.42248531949873946,0.06385281385281386,-0.23478550049883798,0.2,0.11100086929424786,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,beta2,aec,chb20_sz07_T0_beta2_aec.npy,0.09927463251398996,0.20346320346320346,0.10475746436752092,0.12385150647325621,11.168738085439061,1.3493064992351254,0.45286889503158173,0.08203463203463203,0.4337349397590353,0.2,0.1234892417684073,0.021645021645021644,5,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,beta2,coherence,chb20_sz07_T0_beta2_coherence.npy,0.3895230029448309,0.20346320346320346,0.1786923424950613,0.23350830700721487,5.509053300974302,1.526982543322918,0.45860558814098773,0.07878787878787881,0.32219486457966956,0.2,0.4160116925856172,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,beta2,wpli,chb20_sz07_T0_beta2_wpli.npy,0.20107145280348895,0.20346320346320346,0.34893610061109775,0.1905641502283323,4.3073888400119875,1.3965858271143603,0.42568949145191526,0.03722943722943723,0.13446838082001808,0.2,0.3611487780021768,0.0,1,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,delta,aec,chb20_sz07_T0_delta_aec.npy,0.4226754613687378,0.20346320346320346,0.2768303890992112,0.20947871860239045,3.609960594101868,2.3131892358246824,0.40679839133109125,0.027056277056277056,0.24276821677041407,0.2,0.4679705909622527,0.0,0,22,231,47,False,3,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,delta,coherence,chb20_sz07_T0_delta_coherence.npy,0.4020284889944901,0.20346320346320346,0.3079435279793596,0.2544581627963636,5.082214604747034,1.8817333305642423,0.4202736494980833,0.07532467532467534,0.16093143596377754,0.2,0.4224336804846402,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,delta,wpli,chb20_sz07_T0_delta_wpli.npy,0.17535654425608763,0.20346320346320346,0.20364891578769315,0.1657604272766978,5.03245849300684,0.9247025788119536,0.16004974239009873,0.03311688311688312,-0.2404002501563474,0.2,0.2726293432050331,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,theta,aec,chb20_sz07_T0_theta_aec.npy,0.2147056116473364,0.20346320346320346,0.16490678656266156,0.13993245505169988,6.326695437032187,3.5217032084495115,0.4390672238125746,0.0341991341991342,0.12123867952088739,0.2,0.24414554979985736,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,theta,coherence,chb20_sz07_T0_theta_coherence.npy,0.39589114456978197,0.20346320346320346,0.19019515670829412,0.24603387417318265,5.172384556883861,1.9620541615644123,0.43644879644071677,0.07077922077922079,0.0856992639327008,0.2,0.40907664558358975,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T0,theta,wpli,chb20_sz07_T0_theta_wpli.npy,0.11202369138133639,0.20346320346320346,0.1352067073307798,0.12056597668346714,8.183428955868136,0.7730133074171581,0.25240946645879464,0.043073593073593076,-0.25865589900677705,0.2,0.18093201035988843,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,alpha1,aec,chb20_sz07_T1_alpha1_aec.npy,0.45578969122205576,0.20346320346320346,0.26736900790529805,0.2654339583424552,4.34778197977314,1.7694644585489174,0.37097865134486857,0.06082251082251083,0.07322532509059927,0.2,0.49065816126762324,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,alpha1,coherence,chb20_sz07_T1_alpha1_coherence.npy,0.3951580145885028,0.20346320346320346,0.2240860828367828,0.2402675328067839,4.7466644068506545,1.7085175288129955,0.3673645588346337,0.05606060606060606,-0.11470461405778283,0.2,0.41024396117232514,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,alpha1,wpli,chb20_sz07_T1_alpha1_wpli.npy,0.21014504714799676,0.20346320346320346,0.28387894005208253,0.21525867346978744,3.842427972837485,0.8504989240832898,0.13637890846097056,0.029437229437229442,-0.5008167115282862,0.2,0.3563585358844477,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,alpha2,aec,chb20_sz07_T1_alpha2_aec.npy,0.27102885336879906,0.20346320346320346,0.19215336952001402,0.18413479518730433,6.960473242611217,2.088793550478545,0.4618033749379254,0.06948051948051948,-0.006297229219145046,0.2,0.29205535603746,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,alpha2,coherence,chb20_sz07_T1_alpha2_coherence.npy,0.37279255763286306,0.20346320346320346,0.19035891282949932,0.2368845377910773,5.123160696843533,1.696183057606405,0.4347030169338537,0.06103896103896103,-0.1661686136013753,0.2,0.38178823828978353,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,alpha2,wpli,chb20_sz07_T1_alpha2_wpli.npy,0.08825165866116334,0.20346320346320346,0.20943196944274173,0.09395617727311505,9.237788058883623,0.9538900748336914,0.17451063378136628,0.0341991341991342,-0.36809408455106823,0.2,0.14804724057095348,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,beta1,aec,chb20_sz07_T1_beta1_aec.npy,0.07390718470380465,0.20346320346320346,0.06769180465670294,0.09125984789540033,14.907914061778028,1.9061248792464192,0.4965616760166356,0.0761904761904762,-0.016338298894764132,0.2,0.09227218795206037,0.06493506493506493,15,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,beta1,coherence,chb20_sz07_T1_beta1_coherence.npy,0.3685309688854841,0.20346320346320346,0.13438701559060218,0.23041244244406403,5.221122815648321,1.5364705241678116,0.4101148420721141,0.05974025974025974,-0.12199765670767618,0.2,0.3744662487386762,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,beta1,wpli,chb20_sz07_T1_beta1_wpli.npy,0.0630798250146512,0.20346320346320346,0.14297496916410513,0.07255957610202377,16.69887171741638,1.2283654342286614,0.4541001002157087,0.06406926406926407,-0.23495264283531897,0.2,0.10029705783227184,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,beta2,aec,chb20_sz07_T1_beta2_aec.npy,0.10356229722340887,0.20346320346320346,0.12140715980030713,0.13245174340010907,10.321430883821774,1.3679098447470215,0.42713562261725513,0.0824675324675325,0.33073485084710624,0.2,0.14904807644354542,0.030303030303030304,7,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,beta2,coherence,chb20_sz07_T1_beta2_coherence.npy,0.3934603911190146,0.20346320346320346,0.21881895567384102,0.23640721650746757,5.5123096486075,1.6978492486225147,0.46710035234484143,0.0803030303030303,0.21014606565101393,0.2,0.42183872621882446,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,beta2,wpli,chb20_sz07_T1_beta2_wpli.npy,0.23917292797077513,0.20346320346320346,0.3613800660995172,0.2316228614707742,4.022215114403461,1.5424702447987335,0.4332995636141022,0.04632034632034632,0.060247303341226875,0.2,0.43008797520808206,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,delta,aec,chb20_sz07_T1_delta_aec.npy,0.4294307962795012,0.20346320346320346,0.339349913210643,0.2534425363399425,4.910077665157976,1.5242047379690764,0.3920034216794991,0.07770562770562771,0.009635747564590664,0.2,0.48040630043628413,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,delta,coherence,chb20_sz07_T1_delta_coherence.npy,0.41219439165227456,0.20346320346320346,0.2864396710045435,0.2441537768297008,4.968446071095444,1.8287898276133976,0.4182031294225242,0.07056277056277058,0.2991095376032602,0.2,0.44212334950447935,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,delta,wpli,chb20_sz07_T1_delta_wpli.npy,0.18967513399694577,0.20346320346320346,0.19998398047872243,0.18716992535089713,5.702398103911318,0.8085037292144504,0.24866047062626606,0.051515151515151514,-0.20882548448126095,0.2,0.292959703257094,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,theta,aec,chb20_sz07_T1_theta_aec.npy,0.21104564450966284,0.20346320346320346,0.1536490751469076,0.1499658387976518,6.465704465050982,2.2306869088801795,0.46468973868753044,0.04112554112554113,0.2781273131014065,0.2,0.25663769759251576,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,theta,coherence,chb20_sz07_T1_theta_coherence.npy,0.39997732806379477,0.20346320346320346,0.2368126817954134,0.24179460739624115,5.595995267086374,1.8950390458058193,0.4161405946537557,0.08225108225108226,0.1028008136441879,0.2,0.4173948939882884,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T1,theta,wpli,chb20_sz07_T1_theta_wpli.npy,0.10994329747058591,0.20346320346320346,0.1884457814553506,0.1097681379889861,7.937178736431043,0.873728928802447,0.1799375166647163,0.033982683982683975,-0.28118575775018495,0.2,0.18069588410524245,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,alpha1,aec,chb20_sz07_T2_alpha1_aec.npy,0.4463257071495639,0.20346320346320346,0.2597108160486459,0.2495313618689875,4.038622006031599,1.7352872468592648,0.41529952677807247,0.04718614718614718,-0.1003344481605347,0.2,0.48144900568531046,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,alpha1,coherence,chb20_sz07_T2_alpha1_coherence.npy,0.3896091156336259,0.20346320346320346,0.21489470080628062,0.24325728817702674,5.355820537143984,1.479006229886768,0.41151575365315674,0.07186147186147186,-0.10273729114824026,0.2,0.4000540483498001,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,alpha1,wpli,chb20_sz07_T2_alpha1_wpli.npy,0.1915163775127088,0.20346320346320346,0.23991664484700895,0.1741670605300788,3.9016867928078187,0.8386878402926641,0.10538920607129489,0.021212121212121213,-0.3929025693207834,0.2,0.33523974587383265,0.0,1,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,alpha2,aec,chb20_sz07_T2_alpha2_aec.npy,0.2802363720092582,0.20346320346320346,0.1531126280956202,0.19263789435877912,6.550154208559479,1.536054216723279,0.45208398525325766,0.0696969696969697,0.008289374529011786,0.2,0.30828410642944215,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,alpha2,coherence,chb20_sz07_T2_alpha2_coherence.npy,0.3724748416917508,0.20346320346320346,0.1437328230725027,0.23273511315932646,5.321932714815005,1.5210655064285574,0.3961710937205583,0.06471861471861472,0.05344694035631346,0.2,0.3820146224209348,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,alpha2,wpli,chb20_sz07_T2_alpha2_wpli.npy,0.09121308857910333,0.20346320346320346,0.23226781256886062,0.09753536554389423,8.893226135484518,0.9314753156161821,0.18043294998858572,0.03268398268398269,-0.41847682991048035,0.2,0.1375115594612137,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,beta1,aec,chb20_sz07_T2_beta1_aec.npy,0.07958977562250819,0.20346320346320346,0.06227914936636426,0.09601085545557284,13.93975057794384,1.4420708546209589,0.46939177711348273,0.07337662337662339,-0.02898550724637624,0.2,0.09891766402287996,0.012987012987012988,3,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,beta1,coherence,chb20_sz07_T2_beta1_coherence.npy,0.36970302913453007,0.20346320346320346,0.18521713928305436,0.22481276891212454,5.548861466440968,2.2777837996255315,0.43279301218039024,0.0670995670995671,-0.17818428184281845,0.2,0.3779530156111049,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,beta1,wpli,chb20_sz07_T2_beta1_wpli.npy,0.06773830210822251,0.20346320346320346,0.16751315884948428,0.07606404353849283,16.24742355739328,1.3747931677649925,0.4083666834270938,0.06753246753246754,-0.2573855711931044,0.2,0.10880035749503966,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,beta2,aec,chb20_sz07_T2_beta2_aec.npy,0.12120363780572108,0.20346320346320346,0.14110251629427653,0.13917289402313462,10.044333888670426,1.4153054556621198,0.41855591638697837,0.09264069264069265,0.5481816075978686,0.2,0.1731420342663964,0.012987012987012988,3,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,beta2,coherence,chb20_sz07_T2_beta2_coherence.npy,0.3971623966684563,0.20346320346320346,0.24024287820653134,0.24001924347130704,5.437282994292211,1.831641206327613,0.4614344078586382,0.08116883116883117,0.14268047611686563,0.2,0.4277115135014492,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,beta2,wpli,chb20_sz07_T2_beta2_wpli.npy,0.2437693978404353,0.20346320346320346,0.35108070559545945,0.2221299506908005,3.6242127365276864,1.449697720588364,0.4227577875518222,0.03744588744588744,0.2272561198392405,0.2,0.4016067605640916,0.0,1,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,delta,aec,chb20_sz07_T2_delta_aec.npy,0.42569450163755795,0.20346320346320346,0.4005080981849357,0.2751457499582968,4.64365337488289,2.184670101620555,0.4125504073637773,0.07272727272727274,0.08953938872148144,0.2,0.45865416469676723,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,delta,coherence,chb20_sz07_T2_delta_coherence.npy,0.4086544362467857,0.20346320346320346,0.33794954924553333,0.24047058306020266,5.029311807262642,1.772879688178829,0.4228630293193882,0.07142857142857144,0.22056384742951862,0.2,0.4288598065555073,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,delta,wpli,chb20_sz07_T2_delta_wpli.npy,0.19985609829349582,0.20346320346320346,0.12198757034464824,0.1669193679331998,4.903080809188899,0.53689095356705,0.13691902746009088,0.031818181818181815,-0.2469016266460127,0.2,0.30242240243058927,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,theta,aec,chb20_sz07_T2_theta_aec.npy,0.21772812302619185,0.20346320346320346,0.18373083143323707,0.1619561402841236,6.376206848374618,2.5602583778990367,0.4322177480537535,0.047835497835497835,0.1627000695894231,0.2,0.24025676434903637,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,theta,coherence,chb20_sz07_T2_theta_coherence.npy,0.39194954491680917,0.20346320346320346,0.23133486700736394,0.2410587284172262,5.407053465089759,1.9923645606638065,0.47904612985653566,0.0735930735930736,0.04457917261055564,0.2,0.4019456578990529,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz07,T2,theta,wpli,chb20_sz07_T2_theta_wpli.npy,0.10049626148486497,0.20346320346320346,0.1398923347180624,0.1052658483124358,10.672170658060871,1.0935164449948014,0.29760899659811946,0.05432900432900434,-0.1248106634353225,0.2,0.15692528567511005,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,alpha1,aec,chb20_sz08_Baseline_alpha1_aec.npy,0.4487087387512589,0.20346320346320346,0.2418204505066707,0.27563703936588013,4.605678451187346,1.5907861876534146,0.4194054809487925,0.07056277056277056,0.050875368348066045,0.2,0.47397570640716824,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,alpha1,coherence,chb20_sz08_Baseline_alpha1_coherence.npy,0.38969490500614784,0.20346320346320346,0.23291677586054504,0.24027209796339227,5.4923528088939895,2.0089800816207823,0.4330406648201136,0.07554112554112555,-0.04196357878068069,0.2,0.4065533913415106,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,alpha1,wpli,chb20_sz08_Baseline_alpha1_wpli.npy,0.1890145302488615,0.20346320346320346,0.2623731121768431,0.18779673819758108,3.9958871936356775,0.7833688850133957,0.13341619534423685,0.02510822510822511,-0.48429805679238164,0.2,0.33175290675371344,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,alpha2,aec,chb20_sz08_Baseline_alpha2_aec.npy,0.2746868560749043,0.20346320346320346,0.1411016324449185,0.1911918228804288,6.75724504235227,1.626178604447864,0.3988446455740723,0.07186147186147186,0.04716590815060062,0.2,0.29836871286325406,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,alpha2,coherence,chb20_sz08_Baseline_alpha2_coherence.npy,0.37199371095987394,0.20346320346320346,0.1884447265891847,0.2311569127854147,5.41362851490833,1.7307759455790535,0.39046703393512333,0.0681818181818182,-0.039240112114607165,0.2,0.3804625449458455,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,alpha2,wpli,chb20_sz08_Baseline_alpha2_wpli.npy,0.0853902805615273,0.20346320346320346,0.2200548494346652,0.08682582076481428,10.00874639904417,0.9321984438539344,0.181874886523584,0.0341991341991342,-0.32783573539166716,0.2,0.133437866311201,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,beta1,aec,chb20_sz08_Baseline_beta1_aec.npy,0.07915673267956688,0.20346320346320346,0.07580971560611156,0.08943938287198616,15.405950221571668,1.7631464904000118,0.5162420439141423,0.0803030303030303,-0.08892832495317098,0.2,0.09623315426411115,0.030303030303030304,7,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,beta1,coherence,chb20_sz08_Baseline_beta1_coherence.npy,0.3681659867899693,0.20346320346320346,0.1466611307373076,0.22176246809688221,5.559274122665723,1.88017246769865,0.4136353785474568,0.06623376623376624,0.006246996636230818,0.2,0.3761582647437154,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb20,chb20_sz08,Baseline,beta1,wpli,chb20_sz08_Baseline_beta1_wpli.npy,0.061876793968254074,0.20346320346320346,0.2278265060645885,0.07409056772223377,16.79205005684545,1.4011871992963119,0.3618400071905628,0.06515151515151515,0.07345603271983572,0.2,0.10568612202685314,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
